orden,n_comp,renglon,cod_art,cantidad,importe_neto,precio_neto,porc_iva,adicional,precio_lista,total_renglon,cuales,revend
293,"B0000303620581",6,"1/101357-8",3,7783.75437840000,2975.1983,21.00,"",3599.99,10799.97,"X",2434639
293,"B0000303620581",7,"1/101360-7",1,2594.58479280000,2975.1983,21.00,"",3599.99,3599.99,"X",2434639
293,"B0000303620581",8,"7/101427-3",1,4633.18970400000,3719.0000,21.00,"",4499.99,4499.99,"X",2434639
293,"B0000303620581",9,"1/23095-4",3,8648.61837840000,3305.7768,21.00,"",3999.99,11999.97,"X",2434639
293,"B0000303620581",10,"4/256-2",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434639
293,"B0000303620581",11,"5/402666-0",2,14002.54249680000,6611.5619,21.00,"",7999.99,15999.98,"X",2434639
293,"B0000303620581",12,"4/550240-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434639
294,"B0000303620582",1,"4/101163-6",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434706
294,"B0000303620582",2,"7/101427-3",1,4633.18970400000,3719.0000,21.00,"",4499.99,4499.99,"X",2434706
294,"B0000303620582",3,"1/101450-1",2,7207.18558560000,4132.2231,21.00,"",4999.99,9999.98,"X",2434706
294,"B0000303620582",4,"5/204564-8",1,2625.47124840000,2479.3305,21.00,"",2999.99,2999.99,"X",2434706
294,"B0000303620582",5,"4/256-2",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434706
294,"B0000303620582",6,"3/400249-2",1,1050.18324840000,991.7272,21.00,"",1199.99,1199.99,"X",2434706
294,"B0000303620582",7,"3/400251-9",2,2100.36649680000,991.7272,21.00,"",1199.99,2399.98,"X",2434706
294,"B0000303620582",8,"5/401371-6",1,2362.92324840000,2231.3966,21.00,"",2699.99,2699.99,"X",2434706
294,"B0000303620582",9,"5/401755-3",2,8226.48649680000,3884.2892,21.00,"",4699.99,9399.98,"X",2434706
294,"B0000303620582",10,"5/401756-5",1,5688.53124840000,5371.8925,21.00,"",6499.99,6499.99,"X",2434706
294,"B0000303620582",11,"5/404548-7",1,2362.92324840000,2231.3966,21.00,"",2699.99,2699.99,"X",2434706
294,"B0000303620582",12,"5/405036-3",1,2625.47124840000,2479.3305,21.00,"",2999.99,2999.99,"X",2434706
294,"B0000303620582",13,"5/405037-5",1,2625.47124840000,2479.3305,21.00,"",2999.99,2999.99,"X",2434706
294,"B0000303620582",14,"5/405039-0",1,6126.11124840000,5785.1157,21.00,"",6999.99,6999.99,"X",2434706
294,"B0000303620582",15,"5/405656-6",1,2625.47124840000,2479.3305,21.00,"",2999.99,2999.99,"X",2434706
294,"B0000303620582",16,"5/405657-8",2,5250.94249680000,2479.3305,21.00,"",2999.99,5999.98,"X",2434706
294,"B0000303620582",17,"5/405659-2",1,2625.47124840000,2479.3305,21.00,"",2999.99,2999.99,"X",2434706
294,"B0000303620582",18,"5/405660-7",1,2275.40724840000,2148.7520,21.00,"",2599.99,2599.99,"X",2434706
294,"B0000303620582",19,"5/405661-9",2,4550.81449680000,2148.7520,21.00,"",2599.99,5199.98,"X",2434706
294,"B0000303620582",20,"5/405662-1",1,2275.40724840000,2148.7520,21.00,"",2599.99,2599.99,"X",2434706
294,"B0000303620582",21,"5/406179-7",1,2275.40724840000,2148.7520,21.00,"",2599.99,2599.99,"X",2434706
294,"B0000303620582",22,"5/406180-2",2,4550.81449680000,2148.7520,21.00,"",2599.99,5199.98,"X",2434706
294,"B0000303620582",23,"5/406223-1",1,2100.37524840000,1983.4628,21.00,"",2399.99,2399.99,"X",2434706
294,"B0000303620582",24,"4/500446-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434706
294,"B0000303620582",25,"1/52376-1",2,3891.87358560000,2231.3966,21.00,"",2699.99,5399.98,"X",2434706
294,"B0000303620582",26,"4/550175-3",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434706
294,"B0000303620582",27,"4/550240-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434706
294,"B0000303620582",28,"4/900061-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434706
295,"B0000303620583",1,"1/100045-3",1,2522.51279280000,2892.5537,21.00,"",3499.99,3499.99,"X",2434834
295,"B0000303620583",2,"1/100293-8",1,2522.51279280000,2892.5537,21.00,"",3499.99,3499.99,"X",2434834
295,"B0000303620583",3,"1/100490-9",1,1081.07279280000,1239.6611,21.00,"",1499.99,1499.99,"X",2434834
295,"B0000303620583",4,"1/100746-6",1,4684.67279280000,5371.8925,21.00,"",6499.99,6499.99,"X",2434834
295,"B0000303620583",5,"1/101127-7",1,2522.51279280000,2892.5537,21.00,"",3499.99,3499.99,"X",2434834
295,"B0000303620583",6,"4/101163-6",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434834
295,"B0000303620583",7,"7/101427-3",1,4633.18970400000,3719.0000,21.00,"",4499.99,4499.99,"X",2434834
295,"B0000303620583",8,"5/11008-9",1,2625.47124840000,2479.3305,21.00,"",2999.99,2999.99,"X",2434834
295,"B0000303620583",9,"9/1153-7",1,123.55200000000,99.1735,21.00,"",120.00,120.00,"X",2434834
295,"B0000303620583",10,"4/256-2",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434834
295,"B0000303620583",11,"5/301590-6",2,1750.30249680000,826.4380,21.00,"",999.99,1999.98,"X",2434834
295,"B0000303620583",12,"5/302003-9",1,700.11924840000,661.1487,21.00,"",799.99,799.99,"X",2434834
295,"B0000303620583",13,"3/400251-9",2,2100.36649680000,991.7272,21.00,"",1199.99,2399.98,"X",2434834
295,"B0000303620583",14,"5/401221-6",1,3063.05124840000,2892.5537,21.00,"",3499.99,3499.99,"X",2434834
295,"B0000303620583",15,"5/405657-8",1,2625.47124840000,2479.3305,21.00,"",2999.99,2999.99,"X",2434834
295,"B0000303620583",16,"5/405868-2",2,1750.30249680000,826.4380,21.00,"",999.99,1999.98,"X",2434834
295,"B0000303620583",17,"5/405872-3",1,5250.95124840000,4958.6694,21.00,"",5999.99,5999.99,"X",2434834
295,"B0000303620583",18,"5/405989-2",1,1400.24724840000,1322.3057,21.00,"",1599.99,1599.99,"X",2434834
295,"B0000303620583",19,"5/406060-3",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2434834
295,"B0000303620583",20,"5/406070-7",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2434834
295,"B0000303620583",21,"5/406184-0",1,2012.85924840000,1900.8181,21.00,"",2299.99,2299.99,"X",2434834
295,"B0000303620583",22,"5/406185-3",1,2012.85924840000,1900.8181,21.00,"",2299.99,2299.99,"X",2434834
295,"B0000303620583",23,"1/41317-4",1,4684.67279280000,5371.8925,21.00,"",6499.99,6499.99,"X",2434834
295,"B0000303620583",24,"9/422-8",1,123.55200000000,99.1735,21.00,"",120.00,120.00,"X",2434834
295,"B0000303620583",25,"9/433-5",1,123.55200000000,99.1735,21.00,"",120.00,120.00,"X",2434834
295,"B0000303620583",26,"9/434-7",1,123.55200000000,99.1735,21.00,"",120.00,120.00,"X",2434834
295,"B0000303620583",27,"4/500446-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434834
295,"B0000303620583",28,"5/52430-9",1,4025.72724840000,3801.6446,21.00,"",4599.99,4599.99,"X",2434834
295,"B0000303620583",29,"4/550175-3",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434834
295,"B0000303620583",30,"4/550240-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434834
295,"B0000303620583",31,"9/650108-3",1,123.55200000000,99.1735,21.00,"",120.00,120.00,"X",2434834
295,"B0000303620583",32,"9/650223-0",1,123.55200000000,99.1735,21.00,"",120.00,120.00,"X",2434834
295,"B0000303620583",33,"9/650285-1",1,123.55200000000,99.1735,21.00,"",120.00,120.00,"X",2434834
295,"B0000303620583",34,"9/650327-8",1,123.55200000000,99.1735,21.00,"",120.00,120.00,"X",2434834
295,"B0000303620583",35,"9/650335-8",1,123.55200000000,99.1735,21.00,"",120.00,120.00,"X",2434834
295,"B0000303620583",36,"9/650345-2",1,123.55200000000,99.1735,21.00,"",120.00,120.00,"X",2434834
295,"B0000303620583",37,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434834
296,"B0000303620584",1,"1/100537-7",1,3603.59279280000,4132.2231,21.00,"",4999.99,4999.99,"X",2434835
296,"B0000303620584",2,"1/101036-0",1,3603.59279280000,4132.2231,21.00,"",4999.99,4999.99,"X",2434835
296,"B0000303620584",3,"4/101163-6",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434835
296,"B0000303620584",4,"1/101168-7",1,2882.87279280000,3305.7768,21.00,"",3999.99,3999.99,"X",2434835
296,"B0000303620584",5,"7/101427-3",1,4633.18970400000,3719.0000,21.00,"",4499.99,4499.99,"X",2434835
296,"B0000303620584",6,"1/101474-9",1,2522.51279280000,2892.5537,21.00,"",3499.99,3499.99,"X",2434835
296,"B0000303620584",7,"1/21327-4",1,1945.93679280000,2231.3966,21.00,"",2699.99,2699.99,"X",2434835
296,"B0000303620584",8,"1/21425-9",1,2882.87279280000,3305.7768,21.00,"",3999.99,3999.99,"X",2434835
296,"B0000303620584",9,"4/256-2",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434835
296,"B0000303620584",10,"5/401611-6",1,4025.72724840000,3801.6446,21.00,"",4599.99,4599.99,"X",2434835
296,"B0000303620584",11,"8/402148-1",1,4118.38970400000,3305.7768,21.00,"",3999.99,3999.99,"X",2434835
296,"B0000303620584",12,"5/402689-6",1,2362.92324840000,2231.3966,21.00,"",2699.99,2699.99,"X",2434835
296,"B0000303620584",13,"5/403660-7",1,1312.73124840000,1239.6611,21.00,"",1499.99,1499.99,"X",2434835
296,"B0000303620584",14,"5/403820-7",1,2362.92324840000,2231.3966,21.00,"",2699.99,2699.99,"X",2434835
296,"B0000303620584",15,"5/405410-6",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2434835
296,"B0000303620584",16,"5/405519-6",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2434835
296,"B0000303620584",17,"5/405520-0",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2434835
296,"B0000303620584",18,"5/405657-8",1,2625.47124840000,2479.3305,21.00,"",2999.99,2999.99,"X",2434835
296,"B0000303620584",19,"5/405661-9",1,2275.40724840000,2148.7520,21.00,"",2599.99,2599.99,"X",2434835
296,"B0000303620584",20,"5/405846-9",1,2362.92324840000,2231.3966,21.00,"",2699.99,2699.99,"X",2434835
296,"B0000303620584",21,"5/405868-2",1,875.15124840000,826.4380,21.00,"",999.99,999.99,"X",2434835
296,"B0000303620584",22,"5/405948-2",1,1312.73124840000,1239.6611,21.00,"",1499.99,1499.99,"X",2434835
296,"B0000303620584",23,"5/405989-2",1,1400.24724840000,1322.3057,21.00,"",1599.99,1599.99,"X",2434835
296,"B0000303620584",24,"5/406179-7",2,4550.81449680000,2148.7520,21.00,"",2599.99,5199.98,"X",2434835
296,"B0000303620584",25,"5/406180-2",4,9101.62899360000,2148.7520,21.00,"",2599.99,10399.96,"X",2434835
296,"B0000303620584",26,"5/406236-2",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2434835
296,"B0000303620584",27,"1/42126-9",1,2522.51279280000,2892.5537,21.00,"",3499.99,3499.99,"X",2434835
296,"B0000303620584",28,"4/500446-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434835
296,"B0000303620584",29,"4/550175-3",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434835
296,"B0000303620584",30,"4/550240-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434835
296,"B0000303620584",31,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434835
297,"B0000303620585",1,"1/100127-7",2,2162.14558560000,1239.6611,21.00,"",1499.99,2999.98,"X",2434883
297,"B0000303620585",2,"1/100128-9",2,2162.14558560000,1239.6611,21.00,"",1499.99,2999.98,"X",2434883
297,"B0000303620585",3,"1/100286-0",2,6630.60958560000,3801.6446,21.00,"",4599.99,9199.98,"X",2434883
297,"B0000303620585",4,"1/100490-9",1,1081.07279280000,1239.6611,21.00,"",1499.99,1499.99,"X",2434883
297,"B0000303620585",5,"1/101122-6",1,4324.31279280000,4958.6694,21.00,"",5999.99,5999.99,"X",2434883
297,"B0000303620585",6,"1/101123-8",1,3603.59279280000,4132.2231,21.00,"",4999.99,4999.99,"X",2434883
297,"B0000303620585",7,"4/101163-6",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434883
297,"B0000303620585",8,"1/101187-3",1,3315.30479280000,3801.6446,21.00,"",4599.99,4599.99,"X",2434883
297,"B0000303620585",9,"1/101450-1",1,3603.59279280000,4132.2231,21.00,"",4999.99,4999.99,"X",2434883
297,"B0000303620585",10,"1/22514-1",1,1081.07279280000,1239.6611,21.00,"",1499.99,1499.99,"X",2434883
297,"B0000303620585",11,"4/256-2",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434883
297,"B0000303620585",12,"5/400676-5",2,4200.75049680000,1983.4628,21.00,"",2399.99,4799.98,"X",2434883
297,"B0000303620585",13,"5/401756-5",1,5688.53124840000,5371.8925,21.00,"",6499.99,6499.99,"X",2434883
297,"B0000303620585",14,"5/403567-4",1,4025.72724840000,3801.6446,21.00,"",4599.99,4599.99,"X",2434883
297,"B0000303620585",15,"5/403570-3",1,6126.11124840000,5785.1157,21.00,"",6999.99,6999.99,"X",2434883
297,"B0000303620585",16,"5/403656-6",1,1312.73124840000,1239.6611,21.00,"",1499.99,1499.99,"X",2434883
297,"B0000303620585",17,"5/403659-2",1,1312.73124840000,1239.6611,21.00,"",1499.99,1499.99,"X",2434883
297,"B0000303620585",18,"5/403660-7",3,3938.19374520000,1239.6611,21.00,"",1499.99,4499.97,"X",2434883
297,"B0000303620585",19,"5/405948-2",1,1312.73124840000,1239.6611,21.00,"",1499.99,1499.99,"X",2434883
297,"B0000303620585",20,"5/405989-2",6,8401.48349040000,1322.3057,21.00,"",1599.99,9599.94,"X",2434883
297,"B0000303620585",21,"5/406180-2",1,2275.40724840000,2148.7520,21.00,"",2599.99,2599.99,"X",2434883
297,"B0000303620585",22,"4/500446-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434883
297,"B0000303620585",23,"4/550175-3",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434883
297,"B0000303620585",24,"4/550240-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434883
297,"B0000303620585",25,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2434883
298,"B0000303620586",1,"7/101427-3",1,4633.18970400000,3719.0000,21.00,"",4499.99,4499.99,"X",2435061
298,"B0000303620586",2,"1/101450-1",1,4118.39176320000,4132.2231,21.00,"",4999.99,4999.99,"X",2435061
298,"B0000303620586",3,"4/256-2",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435061
298,"B0000303620586",4,"5/403815-4",1,2501.91873360000,2231.3966,21.00,"",2699.99,2699.99,"X",2435061
298,"B0000303620586",5,"5/403816-6",1,2501.91873360000,2231.3966,21.00,"",2699.99,2699.99,"X",2435061
298,"B0000303620586",6,"5/403817-8",1,2501.91873360000,2231.3966,21.00,"",2699.99,2699.99,"X",2435061
298,"B0000303620586",7,"5/403819-2",1,2501.91873360000,2231.3966,21.00,"",2699.99,2699.99,"X",2435061
298,"B0000303620586",8,"5/403820-7",1,2501.91873360000,2231.3966,21.00,"",2699.99,2699.99,"X",2435061
298,"B0000303620586",9,"5/406060-3",1,1575.27873360000,1404.9504,21.00,"",1699.99,1699.99,"X",2435061
298,"B0000303620586",10,"5/406063-1",1,1575.27873360000,1404.9504,21.00,"",1699.99,1699.99,"X",2435061
298,"B0000303620586",11,"5/406064-3",1,1575.27873360000,1404.9504,21.00,"",1699.99,1699.99,"X",2435061
298,"B0000303620586",12,"5/406067-9",1,1575.27873360000,1404.9504,21.00,"",1699.99,1699.99,"X",2435061
298,"B0000303620586",13,"5/406070-7",1,1575.27873360000,1404.9504,21.00,"",1699.99,1699.99,"X",2435061
298,"B0000303620586",14,"1/41329-3",1,5353.91176320000,5371.8925,21.00,"",6499.99,6499.99,"X",2435061
298,"B0000303620586",15,"4/550240-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435061
298,"B0000303620586",16,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435061
299,"B0000303620587",1,"1/100310-5",1,1441.43279280000,1652.8842,21.00,"",1999.99,1999.99,"X",2435217
299,"B0000303620587",2,"4/101001-6",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435217
299,"B0000303620587",3,"1/101348-5",1,1441.43279280000,1652.8842,21.00,"",1999.99,1999.99,"X",2435217
299,"B0000303620587",4,"1/101350-2",1,1441.43279280000,1652.8842,21.00,"",1999.99,1999.99,"X",2435217
299,"B0000303620587",5,"7/101427-3",1,4633.18970400000,3719.0000,21.00,"",4499.99,4499.99,"X",2435217
299,"B0000303620587",6,"1/101450-1",1,3603.59279280000,4132.2231,21.00,"",4999.99,4999.99,"X",2435217
299,"B0000303620587",7,"1/22514-1",1,1081.07279280000,1239.6611,21.00,"",1499.99,1499.99,"X",2435217
299,"B0000303620587",8,"4/256-2",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435217
299,"B0000303620587",9,"5/302003-9",1,700.11924840000,661.1487,21.00,"",799.99,799.99,"X",2435217
299,"B0000303620587",10,"5/302005-4",1,700.11924840000,661.1487,21.00,"",799.99,799.99,"X",2435217
299,"B0000303620587",11,"5/401997-2",2,4200.75049680000,1983.4628,21.00,"",2399.99,4799.98,"X",2435217
299,"B0000303620587",12,"5/404290-5",1,1750.31124840000,1652.8842,21.00,"",1999.99,1999.99,"X",2435217
299,"B0000303620587",13,"5/404317-3",1,5250.95124840000,4958.6694,21.00,"",5999.99,5999.99,"X",2435217
299,"B0000303620587",14,"5/404541-2",1,1050.18324840000,991.7272,21.00,"",1199.99,1199.99,"X",2435217
299,"B0000303620587",15,"5/405416-0",1,3500.63124840000,3305.7768,21.00,"",3999.99,3999.99,"X",2435217
299,"B0000303620587",16,"5/405417-3",1,4025.72724840000,3801.6446,21.00,"",4599.99,4599.99,"X",2435217
299,"B0000303620587",17,"5/405418-5",1,3063.05124840000,2892.5537,21.00,"",3499.99,3499.99,"X",2435217
299,"B0000303620587",18,"5/405419-7",1,3325.59924840000,3140.4876,21.00,"",3799.99,3799.99,"X",2435217
299,"B0000303620587",19,"5/406060-3",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2435217
299,"B0000303620587",20,"5/406063-1",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2435217
299,"B0000303620587",21,"5/406070-7",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2435217
299,"B0000303620587",22,"4/500284-3",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435217
299,"B0000303620587",23,"4/500446-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435217
299,"B0000303620587",24,"4/550240-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435217
300,"B0000303620588",1,"1/100556-3",3,12972.93837840000,4958.6694,21.00,"",5999.99,17999.97,"X",2435537
300,"B0000303620588",2,"1/100863-7",1,2522.51279280000,2892.5537,21.00,"",3499.99,3499.99,"X",2435537
300,"B0000303620588",3,"1/100936-1",5,10810.76396400000,2479.3305,21.00,"",2999.99,14999.95,"X",2435537
300,"B0000303620588",4,"1/100937-3",5,10810.76396400000,2479.3305,21.00,"",2999.99,14999.95,"X",2435537
300,"B0000303620588",5,"4/101001-6",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435537
300,"B0000303620588",6,"1/101233-1",2,5045.02558560000,2892.5537,21.00,"",3499.99,6999.98,"X",2435537
300,"B0000303620588",7,"1/101308-8",1,4324.31279280000,4958.6694,21.00,"",5999.99,5999.99,"X",2435537
300,"B0000303620588",8,"7/101427-3",1,4633.18970400000,3719.0000,21.00,"",4499.99,4499.99,"X",2435537
300,"B0000303620588",9,"4/256-2",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435537
300,"B0000303620588",10,"5/404433-3",6,10501.86749040000,1652.8842,21.00,"",1999.99,11999.94,"X",2435537
300,"B0000303620588",11,"1/42126-9",2,5045.02558560000,2892.5537,21.00,"",3499.99,6999.98,"X",2435537
300,"B0000303620588",12,"1/42217-6",1,2522.51279280000,2892.5537,21.00,"",3499.99,3499.99,"X",2435537
300,"B0000303620588",13,"4/500284-3",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435537
300,"B0000303620588",14,"4/500446-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435537
300,"B0000303620588",15,"1/52376-1",5,9729.68396400000,2231.3966,21.00,"",2699.99,13499.95,"X",2435537
300,"B0000303620588",16,"4/550223-6",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435537
300,"B0000303620588",17,"4/550240-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435537
300,"B0000303620588",18,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435537
301,"B0000303620589",1,"1/100119-7",1,3603.59279280000,4132.2231,21.00,"",4999.99,4999.99,"X",2435565
301,"B0000303620589",2,"1/100128-9",1,1081.07279280000,1239.6611,21.00,"",1499.99,1499.99,"X",2435565
301,"B0000303620589",3,"1/100129-1",1,1081.07279280000,1239.6611,21.00,"",1499.99,1499.99,"X",2435565
301,"B0000303620589",4,"1/100556-3",1,4324.31279280000,4958.6694,21.00,"",5999.99,5999.99,"X",2435565
301,"B0000303620589",5,"1/100796-9",1,1441.43279280000,1652.8842,21.00,"",1999.99,1999.99,"X",2435565
301,"B0000303620589",6,"1/100965-2",1,2882.87279280000,3305.7768,21.00,"",3999.99,3999.99,"X",2435565
301,"B0000303620589",7,"4/101001-6",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435565
301,"B0000303620589",8,"7/101427-3",1,4633.18970400000,3719.0000,21.00,"",4499.99,4499.99,"X",2435565
301,"B0000303620589",9,"1/101450-1",1,3603.59279280000,4132.2231,21.00,"",4999.99,4999.99,"X",2435565
301,"B0000303620589",10,"1/22514-1",1,1081.07279280000,1239.6611,21.00,"",1499.99,1499.99,"X",2435565
301,"B0000303620589",11,"4/256-2",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435565
301,"B0000303620589",12,"5/400251-9",1,1312.73124840000,1239.6611,21.00,"",1499.99,1499.99,"X",2435565
301,"B0000303620589",13,"5/401519-5",1,2625.47124840000,2479.3305,21.00,"",2999.99,2999.99,"X",2435565
301,"B0000303620589",14,"5/401756-5",1,5688.53124840000,5371.8925,21.00,"",6499.99,6499.99,"X",2435565
301,"B0000303620589",15,"5/401997-2",1,2100.37524840000,1983.4628,21.00,"",2399.99,2399.99,"X",2435565
301,"B0000303620589",16,"5/402411-9",1,2975.53524840000,2809.9090,21.00,"",3399.99,3399.99,"X",2435565
301,"B0000303620589",17,"5/404357-2",2,26254.78249680000,12396.6859,21.00,"",14999.99,29999.98,"X",2435565
301,"B0000303620589",18,"5/404415-7",3,4463.28974520000,1404.9504,21.00,"",1699.99,5099.97,"X",2435565
301,"B0000303620589",19,"5/404416-1",2,2975.52649680000,1404.9504,21.00,"",1699.99,3399.98,"X",2435565
301,"B0000303620589",20,"5/405519-6",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2435565
301,"B0000303620589",21,"5/406063-1",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2435565
301,"B0000303620589",22,"5/406070-7",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2435565
301,"B0000303620589",23,"5/406236-2",1,1487.76324840000,1404.9504,21.00,"",1699.99,1699.99,"X",2435565
301,"B0000303620589",24,"1/41317-4",1,4684.67279280000,5371.8925,21.00,"",6499.99,6499.99,"X",2435565
301,"B0000303620589",25,"4/500284-3",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435565
301,"B0000303620589",26,"4/500446-8",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2435565
